algorithm,fit_time,score_time,F1_cv,recall_cv,precision_cv,accuracy_cv,accuracy_val,precision_val,recall_val,f1_val,matthews_corrcoef_val,sensitivity,specificity
GaussianProcessClassifier,0.0026992321014404296,0.004048776626586914,0.6035108177146137,0.6398692810457517,0.6966760037348273,0.6398692810457517,0.6086956521739131,1.0,0.4,0.5714285714285714,0.4338609156373123,0.4,1.0
RidgeClassifier,0.001409769058227539,0.003573703765869141,0.653171343445943,0.6633986928104576,0.6687616468498823,0.6633986928104576,0.6956521739130435,0.8333333333333334,0.6666666666666666,0.7407407407407407,0.39727607885233013,0.6666666666666666,0.75
LogisticRegression,0.011558198928833007,0.004978275299072266,0.593914858118654,0.6287581699346405,0.6718082788671025,0.6287581699346405,0.6521739130434783,0.8888888888888888,0.5333333333333333,0.6666666666666666,0.3984925297873177,0.5333333333333333,0.875
SGDClassifier,0.0028773784637451173,0.004740524291992188,0.4678197467020996,0.5718954248366014,0.44071892053437606,0.5718954248366014,0.6956521739130435,0.7,0.9333333333333333,0.8,0.2592724864350674,0.9333333333333333,0.25
LinearDiscriminantAnalysis,0.009499025344848634,0.007232952117919922,0.6345623958085259,0.6516339869281045,0.6504334898942743,0.6516339869281045,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
QuadraticDiscriminantAnalysis,0.008212614059448241,0.007573604583740234,0.6362263390204567,0.6405228758169934,0.6450322553263729,0.6405228758169934,0.6521739130434783,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.2802242691589025,0.6666666666666666,0.625
SVC,0.0023688316345214845,0.008278751373291015,0.37806507218271923,0.5392156862745099,0.29124054850698455,0.5392156862745099,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,1.0
KNeighborsClassifier,0.00066680908203125,0.005718708038330078,0.7715882723339986,0.7758169934640522,0.7878852737676267,0.7758169934640522,0.6521739130434783,0.8181818181818182,0.6,0.6923076923076923,0.3337119062359573,0.6,0.75
GaussianNB,0.0010075092315673829,0.004843235015869141,0.7285574639212411,0.7300653594771243,0.7343005215554236,0.7300653594771243,0.7391304347826086,0.8,0.8,0.8,0.425,0.8,0.625
DecisionTreeClassifier,0.012670278549194336,0.005000686645507813,0.6443163054695562,0.6516339869281046,0.6659124862066039,0.6516339869281046,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
ExtraTreeClassifier,0.0008700370788574218,0.004531764984130859,0.6748024941361864,0.6849673202614379,0.6940319810908046,0.6849673202614379,0.5652173913043478,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.21144501580551553,0.4666666666666667,0.75
RandomForestClassifier,0.09703927040100098,0.017000389099121094,0.7833998543596067,0.7856209150326798,0.793145318733554,0.7856209150326798,0.8260869565217391,1.0,0.7333333333333333,0.8461538461538461,0.699205898780101,0.7333333333333333,1.0
BaggingClassifier,0.02647433280944824,0.015573930740356446,0.692809767220859,0.6954248366013072,0.7010661415563377,0.6954248366013072,0.782608695652174,1.0,0.6666666666666666,0.8,0.6405126152203485,0.6666666666666666,1.0
AdaBoostClassifier,0.21597929000854493,0.00834345817565918,0.6240636052400759,0.6287581699346405,0.6316314404549698,0.6287581699346405,0.7391304347826086,0.8461538461538461,0.7333333333333333,0.7857142857142857,0.4643716460347527,0.7333333333333333,0.75
GradientBoostingClassifier,0.9542378425598145,0.004248046875,0.7115032679738562,0.7196078431372548,0.7341783380018674,0.7196078431372548,0.7391304347826086,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.5164589025080292,0.6666666666666666,0.875
HistGradientBoostingClassifier,0.047566556930541994,0.005389070510864258,0.7395044392025816,0.7411764705882353,0.7441664073036623,0.7411764705882353,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
ExtraTrees-ensemble,0.06590857505798339,0.01615118980407715,0.773760604720357,0.7745098039215687,0.7797494553376906,0.7745098039215687,0.782608695652174,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.580023075124402,0.7333333333333333,0.875
XGBClassifier,0.05322422981262207,0.006384658813476563,0.750305952790473,0.7516339869281046,0.7583447453055296,0.7516339869281046,0.8695652173913043,0.9285714285714286,0.8666666666666667,0.896551724137931,0.7237925541034954,0.8666666666666667,0.875
LGBMClassifier,0.028540325164794923,0.007773065567016601,0.7493442496615871,0.7522875816993464,0.7554218185590734,0.7522875816993464,0.782608695652174,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.580023075124402,0.7333333333333333,0.875
